id,solverName,downsample,LSize,kmax,chunkSize,rr,threshold_coverage,numOfSourceViews,numOfCamera,tvNum,real_coverage,coverage_estimated_first_order_diff,coverage_estimated_second_order_diff,log,psnr_y,float_ssim,vmaf
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,1.0,0.7893717382464551,-0.2592223036105998,1572,18.302156116666655,0.7593046499999999,17.996277929166656
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,1.0,0.5980863312959364,-0.2344918489167,1572,18.302156116666655,0.7593046499999999,17.996277929166656
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,1.0,0.1881839046508022,-0.1642393434792002,1572,18.302156116666655,0.7593046499999999,17.996277929166656
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,0.6295703125,0.8746643320726536,-0.0272465598781,1572,18.302156116666655,0.7593046499999999,17.996277929166656
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,1.0,0.1840018851370268,-0.1585534015551499,1572,18.302156116666655,0.7593046499999999,17.996277929166656
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,0,1.0,-0.7343126973534579,-0.0679110180099999,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,1,0.631015625,-0.0328433476202442,-0.060790715144,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,2,0.4754557291666667,0.0515986981575925,-0.0591324474906667,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,3,0.6354513888888889,-0.0622437394120278,-0.0561264625428887,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,4,0.6428211805555556,-0.0614361366422641,-0.0385560440715555,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,5,1.0,-0.7436349097964937,-0.0525183590139999,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,6,0.5751345486111111,0.0176967525704846,-0.0412613850491111,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,7,0.3951085069444444,0.0993362963707414,-0.0317718717104444,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,8,0.1343359375,0.1938866229471609,-0.0064089597389999,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,9,0.2838498263888889,0.1264883464880725,-0.0336984852490889,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,2,10,0.1237717013888888,0.2003704448343848,-0.0042179753345888,16,13.44763153541666,0.5860663437499998,3.6642446645833333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,1.0,0.7390383996182208,-0.291133784408,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,1.0,0.7832354969562454,-0.330077646034,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,1.0,0.7408616867516806,-0.3086815203638999,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,0.7807248263888888,1.1106795330989216,-0.1677402114958888,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,1.0,0.5481684723475673,-0.202937942554,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,1.0,0.6379796760589973,-0.1743050316419998,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,0.8848871527777777,1.1354167277629197,-0.0978626210947775,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,1.0,0.3376899023575062,-0.0640768631071999,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,0.3553211805555555,0.7886134766438095,-0.0250109217790555,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,1.0,0.4083762381921512,-0.2367510440703999,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,0.3540972222222222,0.7792313097678951,-0.0223219586252222,1609,15.244190931249998,0.6664125020833335,9.879308266666664
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,1.0,0.6335006141874917,-0.1188453406091999,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,0.8706380208333333,1.1519134264366215,-0.0849054164879332,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,1.0,0.6007204925127585,-0.0840186180835,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,0.7724392361111111,1.0745888050680277,-0.0922323931497109,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,1.0,0.5319977973464851,-0.1388177112792,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,1.0,0.6576255546880634,-0.1219650167195998,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,0.8932552083333334,1.1347000005216594,-0.0647213634817331,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,1.0,0.4139324691247701,-0.0374330057019999,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,1.0,-0.0033523880488779,0.0022838550709001,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,1.0,0.3399229928542318,-0.0770336030017,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,0.5628211805555555,0.7181268848479413,0.0029434750939443,1612,16.68077032291666,0.7386879083333339,13.31619477083333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,1.0,0.715932305516672,-0.2310779166271999,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,1.0,0.7693266272402965,-0.2806037757376,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,1.0,0.7262538463981847,-0.2679130295270999,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,0.7772786458333333,1.0735161040631396,-0.1310667735069332,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,1.0,0.4288643601709927,-0.1143946034012,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,0.8422048611111111,1.062494837789199,-0.0869317925207111,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,0.8896440972222223,1.0985785085748354,-0.0558196697784222,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,1.0,0.364284907116938,-0.0164803612130999,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,1.0,-0.0369071363938933,-0.0005822895448998,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,1.0,0.3930907128157233,-0.2034158730605999,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,0.5255555555555556,0.7212467907680262,-0.0057118983220556,1628,16.641389643750006,0.73887611875,13.33543101458333
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,1.0,0.7366395037524385,-0.1914229613285999,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,1.0,0.6739115932482151,-0.1606222986345999,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,0.8933897569444444,1.0905107794025397,-0.1153564829473443,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,1.0,0.5929217285556279,-0.1858893799891,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,1.0,0.4776430654972297,-0.138160527053,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,0.8395789930555555,1.0920632877556669,-0.1006959271491555,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,0.8888888888888888,1.106332861021618,-0.0712750996506887,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,1.0,0.4076090596134769,-0.0341099075603,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,0.5275,0.7308492842058983,-0.0069480846928,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,1.0,0.2505623691793013,-0.090224028594,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,1.0,-0.0458154006614772,0.0033167317055,1640,17.331351687499993,0.7188878791666671,13.829964604166662
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,0.8089713541666667,1.122996899316079,-0.0970902106858666,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,0.8034288194444444,1.0897817618792485,-0.0896243791910444,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,1.0,0.4123116268531459,-0.0830548126446999,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,1.0,0.5228411460930529,-0.1268474941692001,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,1.0,0.5346744743703249,-0.1478129052773998,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,1.0,0.6942631103950554,-0.1564354924888,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,0.8734157986111111,1.171340226648779,-0.0915007019297109,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,1.0,0.4983985304511371,-0.1078308376498998,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,1.0,0.1445409918782161,-0.0663328744342,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,0.6700954861111111,0.8408806205537459,-0.055734681463411,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,1.0,0.1359498518318171,-0.0604256623749499,1645,18.15277879791666,0.7548900437499999,17.008396935416677
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,0.842734375,1.1323990767563694,-0.0810681401006,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,0.8603993055555555,1.1252255552820265,-0.0673754547451556,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,1.0,0.576774392407835,-0.0706167499567,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,1.0,0.5225424579115896,-0.1154160067164,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,1.0,0.47946963286483,-0.1168401353876,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,0.8732855902777777,1.11347607859484,-0.0857114652785777,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,1.0,0.7014020755712218,-0.1216805476787998,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,1.0,0.4981152225374987,-0.0803158840277,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,0.5500737847222222,0.7537207362654342,-0.0043058506286223,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,1.0,0.3304760064402479,-0.0547158762566001,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,1.0,0.0022366326437324,-0.0218425965579999,1647,17.570683481250008,0.723811872916667,13.929726977083327
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,0,0.6051822916666667,0.2085460429398433,-0.0650433675366666,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,1,0.7416276041666666,0.1301678117569389,-0.0641689743854666,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,2,1.0,-0.5364022016725808,-0.0607118600965999,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,3,0.53671875,0.209175887182581,-0.058284743994,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,4,0.6466883680555555,0.1408568204914535,-0.0527907805137555,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,5,1.0,-0.4851183905463899,-0.044583001743,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,6,0.6607204861111111,0.2008699621403824,-0.043161702120911,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,7,0.5278081597222222,0.217376647713562,-0.0334025928580221,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,8,0.4653776041666667,0.1574553143640606,-0.0073746736270667,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,9,0.6027907986111111,0.1209584859509563,-0.038160352421111,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,10,1.0,-0.6758578537767261,-0.0036903550281,165,16.159670685416668,0.68282379375,8.312086200000001
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,1.0,0.7342772433465876,-0.2229697587701999,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,1.0,0.7064781745966486,-0.1941050368578,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,0.9051128472222222,1.0971561300320831,-0.1060292812850219,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,1.0,0.5549184997134664,-0.1879298354052,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,0.771953125,1.044679013285153,-0.1289971363057999,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,1.0,0.6040863218220209,-0.1328176513475999,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,1.0,0.6760246133762597,-0.1310328931567999,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,0.7920182291666666,0.9704476319832536,-0.0346435391854665,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,0.5191362847222222,0.7390048960092909,-0.0116527497270222,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,1.0,0.2466282014579868,-0.086930231006,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,1.0,-0.047812966184799,-0.0122713862540999,1653,17.173082897916668,0.709212191666666,12.989859097916659
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,0,0.693046875,0.1727552706949047,-0.0482591191939999,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,1,0.7935720486111111,0.104012016742444,-0.0631817255931109,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,2,1.0,-0.5297445130259912,-0.0616488785871999,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,3,0.5300520833333333,0.2378159909436146,-0.0245044863123333,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,4,0.4487630208333333,0.2762674601212994,-0.0093367027773333,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,5,0.5740711805555555,0.2689076685261012,0.0125576582024445,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,6,1.0,-0.3736897126586185,0.0452173826320001,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,7,1.0,-0.4646965957686244,0.0534581230813,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,8,0.3352170138888889,0.2300330371109018,0.006366473287111,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,9,0.5982986111111112,0.1288226095663939,-0.0357914591789112,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,3,10,0.3409418402777778,0.2263001516509163,0.0067111254432222,166,15.153703149999988,0.6545296166666661,7.7900720645833355
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,1.0,0.772107743330362,-0.2922079412171998,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,1.0,0.7458125537881932,-0.2598916244776,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,1.0,0.6013016097354122,-0.2263556571306999,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,1.0,0.6110606891064239,-0.2588801254764,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,1.0,0.4589733065516603,-0.1632805407429998,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,0.8377300347222222,1.092856601970145,-0.1122096255520223,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,0.8839453125,1.1115979864164331,-0.0762100927925999,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,1.0,0.4014526527685478,-0.0366194601555001,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,1.0,-0.0363442828167476,-0.0018079985835,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,0.6746614583333334,0.917759764775362,-0.0806550061669332,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,0.5255555555555556,0.721246790768026,-0.0057118983220555,1663,16.763886100000015,0.739810254166667,13.229916945833338
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,1.0,0.7583168351982235,-0.363114036116,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,1,1.0,0.7579187479459903,-0.3134154051656002,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,2,1.0,0.6155165434008247,-0.2563118533359998,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,3,1.0,0.6141033150961692,-0.342183682043,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,4,1.0,0.5498222669131605,-0.2646945350737999,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,5,1.0,0.6465620953649864,-0.2160689262708001,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,6,0.8196788194444444,1.1271848534930602,-0.1076821133590444,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,7,0.6983159722222222,0.9637857754530966,-0.0489767677679221,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,8,0.4690928819444444,0.7449789199200296,-0.0160263845771444,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,9,0.682734375,0.9245731355351404,-0.0919958143794,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,10,1.0,-0.0958649994900086,-0.0155163955539997,1666,14.768897210416661,0.6236422375000004,5.117961575
idF5_16users_8_0,kmax2Cvg,5,5,5,32,1.0,0.7,11,7,0,1.0,0.6662809508362035,-0.1146240032312,1672,18.24561175208335,0.7583354291666671,18.139608899999992
